#1


float Room-304 (4011,2)
1137.25,1
1137.5,0
1137.75,1
1139.0,0
1139.25,1
1143.25,0
1143.5,1
1145.0,0
1145.5,1
1146.0,0
1147.5,1
1147.75,0
1148.5,1
1149.0,0
1149.5,1
1149.75,0
1206.75,1
1207.0,0
1209.25,1
1209.5,0
1209.75,1
1213.0,0
1213.25,1
1214.25,0
1214.5,1
1215.5,0
1215.75,1
1216.5,0
1217.0,1
1217.5,0
1220.25,1
1220.5,0
1233.25,1
1233.5,0
1234.0,1
1234.5,0
1234.75,1
1236.25,0
1236.5,1
1237.25,0
1237.5,1
1241.25,0
1241.5,1
1241.75,0
1243.75,1
1244.0,0
1255.0,1
1255.25,0
1256.0,1
1256.25,0
1256.75,1
1257.25,0
1257.75,1
1259.0,0
1259.5,1
1260.5,0
1260.75,1
1261.75,0
1262.0,1
1263.5,0
1263.75,1
1264.75,0
1267.5,1
1267.75,0
1268.5,1
1268.75,0
1272.25,1
1272.5,0
1275.25,1
1275.5,0
1280.75,1
1281.25,0
1281.5,1
1285.25,0
1285.5,1
1287.25,0
1287.5,1
1288.5,0
1289.0,1
1289.25,0
1292.0,1
1292.5,0
1293.25,1
1293.5,0
1305.0,1
1309.0,0
1309.25,1
1309.5,0
1309.75,1
1310.5,0
1310.75,1
1313.25,0
1316.0,1
1316.25,0
1317.0,1
1317.25,0
1377.25,1
1378.0,0
1378.25,1
1382.25,0
1382.5,1
1383.25,0
1383.5,1
1385.0,0
1387.5,1
1387.75,0
1388.25,1
1388.5,0
1398.25,1
1398.5,0
1399.5,1
1399.75,0
1401.0,1
1402.25,0
1402.5,1
1403.25,0
1403.5,1
1404.5,0
1404.75,1
1405.0,0
1405.25,1
1405.5,0
1405.75,1
1408.0,0
1408.25,1
1409.25,0
1411.75,1
1412.0,0
1412.75,1
1413.0,0
1413.75,1
1414.0,0
1425.0,1
1425.25,0
1425.75,1
1426.75,0
1427.0,1
1428.25,0
1428.5,1
1428.75,0
1429.0,1
1430.25,0
1430.5,1
1433.25,0
1435.75,1
1436.0,0
1436.75,1
1437.25,0
1437.5,1
1437.75,0
1447.5,1
1447.75,0
1448.75,1
1449.0,0
1449.5,1
1450.75,0
1451.0,1
1451.75,0
1452.0,1
1453.5,0
1453.75,1
1457.25,0
1457.5,1
1457.75,0
1459.0,1
1459.25,0
1460.25,1
1460.5,0
1461.25,1
1461.5,0
1471.5,1
1472.0,0
1472.75,1
1473.0,0
1473.25,1
1477.0,0
1477.25,1
1477.75,0
1478.0,1
1479.5,0
1479.75,1
1481.0,0
1483.0,1
1483.25,0
1484.25,1
1484.5,0
1545.25,1
1545.5,0
1545.75,1
1549.5,0
1549.75,1
1550.75,0
1551.25,1
1553.0,0
1553.25,1
1553.5,0
1555.75,1
1556.0,0
1557.0,1
1557.25,0
1557.75,1
1558.0,0
1566.75,1
1567.0,0
1569.5,1
1570.0,0
1570.25,1
1575.25,0
1575.5,1
1576.5,0
1576.75,1
1577.0,0
1577.25,1
1577.5,0
1579.75,1
1580.0,0
1580.25,1
1580.75,0
1590.0,1
1590.25,0
1593.0,1
1595.0,0
1595.25,1
1600.0,0
1600.25,1
1601.0,0
1601.25,1
1601.5,0
1603.25,1
1604.0,0
1605.75,1
1606.25,0
1615.75,1
1616.0,0
1617.5,1
1618.5,0
1619.0,1
1623.25,0
1623.5,1
1625.25,0
1627.75,1
1628.0,0
1629.5,1
1629.75,0
1630.25,1
1630.5,0
1638.0,1
1638.5,0
1639.5,1
1639.75,0
1641.25,1
1642.0,0
1642.25,1
1642.75,0
1643.0,1
1644.25,0
1644.5,1
1645.25,0
1645.5,1
1649.5,0
1652.5,1
1652.75,0
1653.25,1
1653.5,0
1710.75,1
1711.0,0
1713.25,1
1714.75,0
1715.0,1
1716.0,0
1716.25,1
1716.5,0
1716.75,1
1719.75,0
1720.0,1
1721.25,0
1724.25,1
1724.75,0
1736.75,1
1737.0,0
1737.25,1
1737.5,0
1737.75,1
1738.75,0
1739.0,1
1739.5,0
1739.75,1
1743.0,0
1743.25,1
1743.75,0
1744.0,1
1745.0,0
1745.5,1
1745.75,0
1748.0,1
1748.25,0
1748.5,1
1748.75,0
1757.5,1
1757.75,0
1758.0,1
1758.25,0
1760.5,1
1761.25,0
1761.5,1
1761.75,0
1762.0,1
1764.25,0
1764.5,1
1765.5,0
1765.75,1
1767.5,0
1767.75,1
1768.75,0
1769.0,1
1769.75,0
1771.5,1
1772.0,0
1772.75,1
1773.0,0
1773.25,1
1773.5,0
1782.0,1
1782.5,0
1784.75,1
1785.0,0
1785.25,1
1788.25,0
1788.5,1
1792.75,0
1793.0,1
1793.75,0
1795.75,1
1796.5,0
1796.75,1
1797.0,0
1797.25,1
1797.5,0
1808.75,1
1809.25,0
1809.5,1
1812.0,0
1812.25,1
1814.25,0
1814.5,1
1817.0,0
1817.25,1
1817.5,0
1820.5,1
1821.25,0
1880.5,1
1880.75,0
1882.0,1
1884.0,0
1884.25,1
1889.0,0
1892.25,1
1892.5,0
1893.75,1
1894.0,0
1894.75,1
1895.25,0
1904.75,1
1906.0,0
1906.5,1
1908.0,0
1908.25,1
1908.5,0
1908.75,1
1909.5,0
1910.0,1
1911.25,0
1911.5,1
1912.25,0
1912.5,1
1912.75,0
1913.0,1
1913.5,0
1916.0,1
1916.25,0
1918.25,1
1918.5,0
1928.75,1
1929.25,0
1929.5,1
1932.0,0
