#1


float Room-340A (1153,2)
5778.0,0
5790.75,1
5791.0,0
5792.0,1
5802.25,0
5815.25,1
5815.5,0
5816.5,1
5825.5,0
5825.75,1
5826.0,0
5829.25,1
5829.5,0
5840.5,1
5850.0,0
5853.0,1
5853.25,0
5906.5,1
5906.75,0
5911.5,1
5911.75,0
5912.0,1
5922.0,0
5960.5,1
5960.75,0
5961.0,1
5969.5,0
5969.75,1
5970.0,0
5984.5,1
5994.25,0
5997.5,1
5997.75,0
5998.25,1
5998.5,0
6008.5,1
6017.5,0
6080.0,1
6089.5,0
6103.0,1
6103.25,0
6103.75,1
6113.5,0
6126.0,1
6126.25,0
6127.75,1
6137.75,0
6152.25,1
6162.75,0
6176.5,1
6185.25,0
6188.75,1
6189.0,0
6248.0,1
6257.5,0
6272.0,1
6272.25,0
6272.75,1
6281.75,0
6284.5,1
6284.75,0
6296.5,1
6305.5,0
6320.5,1
6329.75,0
6343.25,1
6343.5,0
6344.75,1
6354.25,0
6356.25,1
6356.5,0
6415.75,1
6425.25,0
6425.5,1
6426.0,0
6438.25,1
6438.5,0
6438.75,1
6439.0,0
6440.5,1
6449.75,0
6451.5,1
6451.75,0
6452.5,1
6452.75,0
6463.5,1
6463.75,0
6464.25,1
6473.5,0
6477.5,1
6477.75,0
6486.25,1
6486.5,0
6488.5,1
6497.75,0
6512.0,1
6521.75,0
6583.5,1
6583.75,0
6584.25,1
6593.75,0
6608.75,1
6617.75,0
6632.25,1
6632.5,0
6632.75,1
6641.75,0
6656.0,1
6665.25,0
6668.5,1
6668.75,0
6669.5,1
6669.75,0
6679.0,1
6679.25,0
6680.25,1
6689.75,0
6751.0,1
6751.25,0
6751.5,1
6751.75,0
6752.25,1
6761.75,0
6800.75,1
6809.75,0
6824.5,1
6833.25,0
6833.5,1
6834.0,0
6836.5,1
6836.75,0
6848.5,1
6857.5,0
6857.75,1
6858.0,0
6919.75,1
6929.75,0
6944.25,1
6953.75,0
6956.0,1
6956.25,0
6968.5,1
6977.0,0
6977.25,1
6978.0,0
6981.5,1
6981.75,0
6990.25,1
6990.5,0
6992.75,1
7001.75,0
7016.75,1
7025.75,0
7086.25,1
7086.5,0
7088.0,1
7088.5,0
7088.75,1
7097.75,0
7110.25,1
7110.5,0
7112.5,1
7121.5,0
7136.75,1
7145.5,0
7149.5,1
7149.75,0
7158.75,1
7159.0,0
7160.25,1
7169.5,0
7184.0,1
7193.5,0
7254.25,1
7254.5,0
7255.75,1
7256.0,0
7256.25,1
7265.5,0
7268.5,1
7268.75,0
7280.5,1
7289.25,0
7289.5,1
7290.0,0
7293.5,1
7293.75,0
7301.5,1
7301.75,0
7304.0,1
7304.25,0
7304.5,1
7314.25,0
7328.0,1
7328.25,0
7328.5,1
